distance,angle
0,328.22265625
0,329.54736328125
0,330.8720703125
0,332.19677734375
0,333.521484375
0,327.84619140625
0,329.1708984375
0,330.37060546875
0,331.6953125
0,333.02001953125
0,334.2197265625
0,335.54443359375
0,336.869140625
0,338.19384765625
0,346.7685546875
0,348.09326171875
0,341.91796875
2779,343.24267578125
2773,344.5673828125
0,353.39208984375
0,354.716796875
0,348.29150390625
4885,349.6162109375
0,358.69091796875
0,-7.859375
5828,-6.41455078125
5816,-5.0947265625
5799,-3.77490234375
0,-2.455078125
5058,-1.13525390625
5050,0.1845703125
0,9.25439453125
5043,2.82421875
0,4.14404296875
4812,5.4638671875
4778,6.78369140625
4747,8.103515625
4724,9.42333984375
0,10.6181640625
0,19.81298828125
0,13.3828125
0,14.70263671875
4726,16.0224609375
0,17.34228515625
0,18.662109375
0,27.73193359375
0,29.0517578125
0,30.37158203125
0,24.44140625
0,25.76123046875
0,27.0810546875
0,28.40087890625
0,29.845703125
0,31.16552734375
0,32.4853515625
0,40.93017578125
0,42.25
0,43.57177734375
0,44.8935546875
0,46.21533203125
0,47.537109375
0,48.85888671875
0,50.1806640625
0,51.50244140625
0,52.82421875
0,54.14599609375
0,55.4677734375
0,56.78955078125
0,58.111328125
0,59.43310546875
0,55.0048828125
0,62.07666015625
0,63.3984375
0,64.72021484375
0,60.2919921875
0,67.36376953125
603,63.060546875
0,70.00732421875
0,71.3291015625
0,67.15087890625
577,68.47265625
571,69.66943359375
569,71.1162109375
0,77.93798828125
0,73.759765625
548,75.20654296875
545,76.5283203125
543,77.72509765625
541,79.296875
537,80.49169921875
534,81.8115234375
531,83.13134765625
528,84.451171875
526,85.89599609375
525,87.3408203125
524,88.53564453125
522,89.98046875
523,91.17529296875
524,92.4951171875
523,93.68994140625
523,95.134765625
524,96.45458984375
526,97.7744140625
527,99.09423828125
528,100.2890625
531,101.60888671875
533,103.0537109375
537,104.24853515625
539,105.568359375
543,106.88818359375
549,108.2080078125
551,109.40283203125
0,116.22265625
555,112.16748046875
564,113.2373046875
572,114.68212890625
575,115.876953125
581,117.19677734375
0,124.1416015625
0,125.46142578125
0,126.78125
0,128.10009765625
0,129.4189453125
0,130.73779296875
0,132.056640625
0,133.37548828125
0,134.6943359375
0,136.01318359375
0,137.33203125
0,138.65087890625
0,139.9697265625
0,141.28857421875
0,142.607421875
0,143.92626953125
0,145.2451171875
0,146.56396484375
0,147.8828125
0,149.20166015625
0,150.5205078125
0,151.83935546875
0,153.158203125
0,154.47705078125
0,155.7958984375
0,157.11474609375
0,158.43359375
0,159.75244140625
0,161.0712890625
0,162.39013671875
0,163.708984375
0,165.02783203125
0,166.3466796875
0,167.66552734375
0,168.984375
0,170.30224609375
0,171.6201171875
0,172.93798828125
0,174.255859375
0,175.57373046875
0,176.8916015625
0,178.20947265625
0,179.52734375
0,180.84521484375
0,182.1630859375
0,183.48095703125
0,184.798828125
0,182.61669921875
0,187.4345703125
0,188.75244140625
0,190.0703125
0,191.38818359375
0,192.7060546875
0,194.02392578125
0,195.341796875
0,196.65966796875
0,197.9775390625
0,199.29541015625
0,200.61328125
0,201.93115234375
0,203.2490234375
0,204.56689453125
0,205.884765625
0,207.20263671875
0,208.5205078125
0,209.83837890625
0,211.15625
0,212.474609375
0,213.79296875
0,215.111328125
0,216.4296875
0,217.748046875
0,219.06640625
0,220.384765625
0,221.703125
0,223.021484375
0,224.33984375
0,225.658203125
0,222.1015625
443,223.544921875
453,224.73828125
465,225.931640625
475,227.125
487,228.443359375
499,229.51171875
508,230.955078125
0,232.2734375
536,233.591796875
0,234.66015625
570,236.103515625
585,237.171875
601,238.365234375
0,245.43359375
0,246.751953125
0,248.0703125
0,249.388671875
0,250.70703125
0,252.025390625
0,253.34375
0,254.6650390625
0,255.986328125
0,257.3076171875
0,258.62890625
0,259.9501953125
0,261.271484375
611,256.9677734375
610,258.2890625
606,259.4853515625
603,260.931640625
599,262.1279296875
599,263.57421875
598,264.7705078125
595,266.341796875
592,267.5380859375
591,268.859375
589,270.3056640625
587,271.501953125
587,272.9482421875
587,274.26953125
589,275.4658203125
589,276.912109375
594,277.9833984375
599,279.3046875
597,280.7509765625
599,282.197265625
603,283.3935546875
602,284.58984375
607,286.0361328125
0,292.982421875
0,294.3037109375
0,295.625
0,296.94873046875
0,298.2724609375
0,299.59619140625
0,300.919921875
0,302.24365234375
0,303.5673828125
0,304.89111328125
0,300.33984375
0,307.53857421875
0,308.8623046875
0,310.18603515625
0,305.634765625
0,312.83349609375
0,314.1572265625
0,315.48095703125
0,316.8046875
0,318.12841796875
0,319.4521484375
0,320.77587890625
0,322.099609375
0,323.42333984375
0,324.7470703125
0,326.07080078125
0,327.39453125
0,328.71826171875
0,330.0419921875
0,331.36572265625
0,332.689453125
0,334.01318359375
0,328.3369140625
0,329.66064453125
0,330.859375
0,332.1806640625
0,333.501953125
0,334.6982421875
0,336.01953125
0,337.3408203125
0,345.912109375
0,347.2333984375
0,341.0546875
2797,342.3759765625
2786,343.697265625
0,352.5185546875
0,353.83984375
0,347.4111328125
4870,348.732421875
0,357.8037109375
0,359.125
0,352.5712890625
5826,353.892578125
5809,355.2138671875
5797,356.53515625
0,357.9814453125
0,367.052734375
5042,360.6240234375
0,362.8203125
0,371.0166015625
0,364.587890625
4808,365.9091796875
4784,367.23046875
4750,368.5517578125
4727,369.873046875
0,371.0693359375
0,20.265625
0,21.58447265625
0,15.1533203125
4729,16.47216796875
0,17.791015625
4859,19.10986328125
0,28.1787109375
0,29.49755859375
0,30.81640625
0,24.76025390625
0,26.2041015625
0,27.52294921875
0,28.841796875
0,30.28564453125
0,31.6044921875
0,40.04833984375
0,41.3671875
0,42.68603515625
0,44.0048828125
0,45.32373046875
0,46.642578125
0,47.96142578125
0,49.2802734375
0,50.59912109375
0,51.91796875
0,53.23681640625
0,54.5556640625
0,55.87451171875
0,57.193359375
0,58.51220703125
0,59.8310546875
0,55.14990234375
0,62.46875
0,63.79541015625
0,65.1220703125
0,66.44873046875
0,67.775390625
0,69.10205078125
0,70.4287109375
0,71.75537109375
0,73.08203125
0,68.90869140625
572,70.2353515625
568,71.56201171875
560,72.888671875
0,79.71533203125
550,75.6669921875
541,77.11865234375
537,78.3203125
537,79.64697265625
535,80.8486328125
532,82.30029296875
528,83.751953125
526,84.95361328125
525,86.2802734375
524,87.60693359375
523,88.93359375
523,90.38525390625
523,91.5869140625
523,93.03857421875
522,94.365234375
523,95.56689453125
525,97.1435546875
526,98.34521484375
526,99.671875
528,100.861328125
530,102.17578125
533,103.365234375
537,104.9296875
540,106.244140625
547,107.30859375
552,108.873046875
555,109.9375
559,111.251953125
564,112.56640625
573,113.880859375
578,115.1953125
581,116.509765625
580,117.82421875
0,124.638671875
0,125.953125
0,121.517578125
0,128.58203125
0,129.896484375
0,131.2109375
0,132.525390625
0,133.83984375
0,135.154296875
0,136.46875
0,137.783203125
0,139.09765625
0,140.412109375
0,141.7265625
0,143.041015625
0,144.35546875
0,145.669921875
0,146.984375
0,148.30078125
0,149.6171875
0,150.93359375
0,152.25
0,153.56640625
0,154.8828125
0,156.19921875
0,157.515625
0,158.83203125
0,160.1484375
0,161.46484375
0,162.78125
0,164.09765625
0,165.4140625
0,166.73046875
0,168.046875
0,169.36328125
0,170.6796875
0,171.99609375
0,173.3125
0,174.62890625
0,175.9453125
0,177.26171875
0,178.578125
0,179.89453125
0,181.2109375
0,182.52734375
0,183.84375
0,181.91015625
333,183.2265625
336,183.91796875
0,189.109375
0,190.43017578125
0,191.7509765625
0,193.07177734375
0,194.392578125
0,195.71337890625
0,197.0341796875
0,198.35498046875
0,199.67578125
0,200.99658203125
0,202.3173828125
0,203.63818359375
0,204.958984375
0,206.27978515625
0,207.6005859375
0,208.92138671875
0,210.2421875
0,211.56298828125
0,212.8837890625
0,214.20458984375
0,215.525390625
0,216.84619140625
0,218.1669921875
0,219.48779296875
0,220.80859375
0,222.12939453125
0,223.4501953125
0,224.77099609375
0,226.091796875
0,222.78759765625
446,223.9833984375
455,225.17919921875
467,226.5
478,227.5673828125
490,228.759765625
502,229.9521484375
514,231.39453125
527,232.7119140625
542,233.904296875
558,235.0966796875
573,236.2890625
0,237.6064453125
609,238.923828125
0,245.8662109375
0,247.18359375
0,248.5009765625
0,249.818359375
0,251.1357421875
0,252.453125
0,253.7705078125
0,255.087890625
0,256.4052734375
0,257.72265625
0,259.0400390625
0,260.357421875
615,255.9248046875
611,257.3671875
0,264.3095703125
606,260.001953125
600,261.4443359375
598,262.63671875
596,263.8291015625
591,265.396484375
590,266.4638671875
591,267.90625
591,269.22607421875
589,270.5458984375
587,271.86572265625
587,273.310546875
587,274.63037109375
589,275.9501953125
593,277.14501953125
595,278.58984375
597,279.78466796875
598,281.1044921875
597,282.29931640625
599,283.619140625
607,284.93896484375
612,286.3837890625
0,293.32861328125
0,294.6484375
0,295.96826171875
0,297.2880859375
0,298.60791015625
0,299.927734375
0,301.24755859375
0,302.5673828125
0,303.88720703125
0,305.20703125
0,306.52685546875
0,307.8466796875
0,309.16650390625
0,310.486328125
0,311.80615234375
0,313.1259765625
0,314.44580078125
0,315.765625
0,317.08837890625
0,318.4111328125
0,319.73388671875
0,321.056640625
0,322.37939453125
0,323.7021484375
0,325.02490234375
0,326.34765625
0,327.67041015625
0,328.9931640625
0,330.31591796875
0,331.638671875
0,332.96142578125
0,327.2841796875
0,328.60693359375
0,329.9296875
0,331.12744140625
0,332.4501953125
0,333.77294921875
0,334.970703125
0,336.29345703125
0,337.6162109375
0,346.18896484375
0,347.51171875
0,341.33447265625
2793,342.6572265625
2790,343.97998046875
0,352.802734375
0,354.12548828125
0,347.6982421875
4880,349.02099609375
0,358.09375
0,351.666015625
0,352.86328125
5821,354.310546875
5816,355.5078125
5793,356.955078125
0,358.27734375
5063,359.599609375
0,368.671875
0,369.994140625
0,363.56640625
4856,364.888671875
4803,366.2109375
4766,367.533203125
4737,368.85546875
4715,370.177734375
0,371.5
5860,372.822265625
0,381.89453125
0,375.466796875
4725,376.7890625
0,385.861328125
4777,379.43359375
0,388.505859375
0,389.828125
0,391.150390625
0,385.22265625
0,386.544921875
0,387.8671875
0,389.189453125
0,390.63671875
0,391.958984375
0,40.40625
0,41.7255859375
0,43.044921875
0,44.3642578125
0,45.68359375
0,47.0029296875
0,48.322265625
0,49.6416015625
0,50.9609375
0,52.2802734375
0,53.599609375
0,54.9189453125
0,56.23828125
0,57.5576171875
0,58.876953125
0,54.3212890625
0,61.515625
0,62.8349609375
0,64.154296875
0,59.8486328125
0,66.79296875
0,68.1123046875
0,69.431640625
0,70.7509765625
0,66.4453125
581,67.7646484375
577,69.208984375
572,70.4033203125
566,71.72265625
557,73.2919921875
0,79.986328125
549,75.8056640625
545,77.125
544,78.6943359375
539,80.013671875
533,81.2080078125
532,82.65234375
531,83.9716796875
528,85.166015625
526,86.6103515625
525,87.8046875
523,89.1240234375
522,90.443359375
522,91.7626953125
522,93.08203125
522,94.5263671875
523,95.970703125
525,97.1650390625
526,98.484375
527,99.8037109375
529,100.998046875
532,102.3173828125
536,103.51171875
539,104.8310546875
541,106.275390625
545,107.4697265625
548,108.7890625
551,110.1083984375
557,111.302734375
564,112.7470703125
569,114.06640625
575,115.2607421875
579,116.705078125
0,123.5244140625
0,124.84375
0,126.16162109375
0,127.4794921875
0,128.79736328125
0,130.115234375
0,131.43310546875
0,132.7509765625
0,134.06884765625
0,135.38671875
0,136.70458984375
0,138.0224609375
0,139.34033203125
0,140.658203125
0,141.97607421875
0,143.2939453125
0,144.61181640625
0,145.9296875
0,147.24755859375
0,148.5654296875
0,149.88330078125
0,151.201171875
0,152.51904296875
0,153.8369140625
0,155.15478515625
0,156.47265625
0,157.79052734375
0,159.1083984375
0,160.42626953125
0,161.744140625
0,163.06201171875
0,164.3798828125
0,165.69775390625
0,167.015625
0,168.33154296875
0,169.6474609375
0,170.96337890625
0,172.279296875
0,173.59521484375
0,174.9111328125
0,176.22705078125
0,177.54296875
0,178.85888671875
0,180.1748046875
0,181.49072265625
0,182.806640625
0,184.12255859375
0,182.0634765625
335,183.25439453125
339,184.4453125
0,189.38623046875
0,190.7021484375
0,192.01806640625
0,193.333984375
0,194.64990234375
0,195.9658203125
0,197.28173828125
0,198.59765625
0,199.91357421875
0,201.2294921875
0,202.54541015625
0,203.861328125
0,205.17724609375
0,206.4931640625
0,207.80908203125
0,209.125
0,210.44482421875
0,211.7646484375
0,213.08447265625
0,214.404296875
0,215.72412109375
0,217.0439453125
0,218.36376953125
0,219.68359375
0,221.00341796875
0,222.3232421875
0,223.64306640625
0,224.962890625
0,221.40771484375
438,222.8525390625
447,224.29736328125
457,225.1171875
470,226.43701171875
482,227.8818359375
492,228.95166015625
503,230.396484375
516,231.71630859375
530,232.9111328125
0,239.48095703125
0,240.80078125
0,236.49560546875
0,237.8154296875
0,239.13525390625
0,246.080078125
0,247.39990234375
0,248.7197265625
0,250.03955078125
0,251.359375
0,252.67919921875
0,253.9990234375
0,255.31884765625
0,256.638671875
0,257.95849609375
0,259.2783203125
622,254.97314453125
613,256.29296875
611,257.48779296875
607,258.8076171875
602,260.12744140625
599,261.572265625
599,262.89208984375
598,264.2119140625
594,265.65673828125
589,266.8515625
588,268.17138671875
588,269.4912109375
587,270.68603515625
587,272.255859375
587,273.57568359375
590,274.8955078125
592,275.96533203125
591,277.28515625
595,278.72998046875
600,280.0498046875
601,281.24462890625
0,288.314453125
605,284.00927734375
609,285.3291015625
612,286.64892578125
0,293.59375
0,294.91748046875
0,296.2412109375
0,297.56494140625
0,298.888671875
0,300.21240234375
0,301.5361328125
0,302.85986328125
0,304.18359375
0,305.50732421875
0,306.8310546875
0,308.15478515625
0,309.478515625
0,310.80224609375
0,312.1259765625
0,313.44970703125
0,314.7734375
0,316.09716796875
0,317.4208984375
0,318.74462890625
0,320.068359375
0,321.39208984375
0,322.7158203125
0,324.03955078125
0,325.36328125
0,326.68701171875
0,328.0107421875
0,329.33447265625
0,330.658203125
0,331.98193359375
0,333.3056640625
0,327.62939453125
0,328.953125
0,330.27490234375
0,331.4716796875
0,332.79345703125
0,334.115234375
0,335.31201171875
0,336.6337890625
0,337.95556640625
0,346.52734375
0,347.84912109375
0,341.6708984375
2779,342.99267578125
2776,344.314453125
0,353.13623046875
0,354.4580078125
0,348.02978515625
4885,349.3515625
0,358.42333984375
0,351.9951171875
5829,353.19189453125
5823,354.513671875
5804,355.83544921875
0,357.2822265625
5056,358.60400390625
5093,359.92578125
5106,361.24755859375
0,370.3193359375
0,363.89111328125
4826,365.212890625
4786,366.53466796875
4762,367.8564453125
4733,369.17822265625
4718,10.5
0,11.693359375
5867,13.01171875
0,22.205078125
0,15.7734375
4763,17.091796875
4811,18.41015625
4827,19.728515625
0,28.796875
0,30.115234375
0,24.05859375
0,25.501953125
0,26.8203125
0,28.263671875
0,29.58203125
0,30.900390625
0,32.34375
0,40.662109375
0,41.98046875
0,43.298828125
0,44.6171875
0,45.935546875
0,47.25390625
0,48.572265625
0,49.890625
0,51.208984375
0,52.52734375
0,53.845703125
0,55.1640625
0,56.482421875
0,57.80078125
0,59.119140625
0,60.4375
0,61.763671875
0,63.08984375
0,64.416015625
0,65.7421875
0,67.068359375
0,68.39453125
0,69.720703125
0,71.046875
0,72.373046875
0,68.19921875
0,75.025390625
574,70.8515625
567,72.177734375
559,73.50390625
0,80.330078125
551,76.15625
546,77.607421875
540,78.93359375
535,80.259765625
531,81.4609375
530,82.912109375
530,84.36328125
527,85.689453125
525,86.890625
524,88.341796875
523,89.54296875
522,90.994140625
523,92.1953125
523,93.646484375
524,94.97265625
525,96.173828125
525,97.625
526,98.939453125
527,100.25390625
529,101.693359375
531,102.6328125
535,103.947265625
538,105.51171875
542,106.826171875
545,107.890625
548,109.205078125
554,110.64453125
560,111.833984375
563,113.1484375
567,114.587890625
0,121.27734375
0,122.591796875
0,123.90625
0,125.220703125
0,126.53515625
0,127.849609375
0,129.1640625
0,130.478515625
0,131.79296875
0,133.107421875
0,134.421875
0,135.736328125
0,137.05078125
0,138.365234375
0,139.6796875
0,140.994140625
0,142.30859375
0,143.623046875
0,144.9375
0,146.25634765625
0,147.5751953125
0,148.89404296875
0,150.212890625
0,151.53173828125
0,152.8505859375
0,154.16943359375
0,155.48828125
0,156.80712890625
0,158.1259765625
0,159.44482421875
0,160.763671875
0,162.08251953125
0,163.4013671875
0,164.72021484375
0,166.0390625
0,167.35791015625
0,168.6767578125
0,169.99560546875
0,171.314453125
0,172.63330078125
0,173.9521484375
0,175.27099609375
0,176.58984375
0,177.90869140625
0,179.2275390625
0,180.54638671875
0,181.865234375
0,183.18408203125
0,184.5029296875
0,182.07177734375
337,183.640625
0,188.4599609375
0,189.779296875
0,191.0986328125
0,192.41796875
0,193.7373046875
0,195.056640625
0,196.3759765625
0,197.6953125
0,199.0146484375
0,200.333984375
0,201.6533203125
0,202.97265625
0,204.2919921875
0,205.611328125
0,206.9306640625
0,208.25
0,209.5693359375
0,210.888671875
0,212.2080078125
0,213.52734375
0,214.8466796875
0,216.166015625
0,217.4853515625
0,218.8046875
0,220.1240234375
0,221.443359375
0,222.7626953125
0,224.08203125
0,225.4013671875
0,222.095703125
439,223.4150390625
450,224.609375
461,225.8017578125
473,227.119140625
484,228.4365234375
495,229.62890625
504,230.8212890625
0,231.888671875
533,233.0810546875
0,234.3984375
566,235.7158203125
581,236.908203125
0,238.2255859375
0,245.16796875
0,246.4853515625
0,247.802734375
0,249.1201171875
0,250.4375
0,251.7548828125
0,253.072265625
0,254.3896484375
0,255.70703125
0,257.0244140625
0,258.341796875
0,259.6591796875
0,260.9765625
0,262.2939453125
608,257.986328125
607,259.1787109375
606,260.62109375
601,261.9384765625
597,263.255859375
597,264.5732421875
594,266.015625
590,267.21044921875
590,268.5302734375
589,269.85009765625
587,271.294921875
589,272.61474609375
588,273.9345703125
