distance,angle
0,209.8125
533,211.138671875
549,212.33984375
563,213.791015625
577,214.7421875
591,216.068359375
605,217.51953125
0,218.845703125
641,219.921875
0,221.248046875
0,222.44921875
0,229.775390625
0,231.1015625
0,232.427734375
0,233.75390625
0,235.080078125
0,236.40625
0,237.73291015625
703,233.0595703125
705,234.38623046875
0,241.712890625
700,237.03955078125
0,244.3662109375
694,239.81787109375
688,241.14453125
684,242.34619140625
681,243.7978515625
678,245.12451171875
676,246.326171875
674,247.77783203125
672,249.2294921875
670,250.30615234375
672,251.7578125
671,253.08447265625
670,254.5361328125
670,255.73779296875
669,257.064453125
672,258.39111328125
675,259.7177734375
676,261.04443359375
676,262.37109375
679,263.57275390625
681,265.0244140625
683,266.22607421875
688,267.552734375
694,269.00439453125
697,270.2060546875
701,271.53271484375
704,272.859375
707,274.18896484375
0,281.5185546875
722,276.72314453125
0,284.177734375
0,285.50732421875
0,286.8369140625
0,282.04150390625
0,289.49609375
0,290.82568359375
0,292.1552734375
0,293.48486328125
0,294.814453125
0,296.14404296875
0,297.4736328125
0,298.80322265625
0,300.1328125
0,301.46240234375
0,302.7919921875
0,304.12158203125
0,305.451171875
0,306.78076171875
0,308.1103515625
0,309.43994140625
0,310.76953125
0,305.09912109375
1365,306.3037109375
0,307.75830078125
1453,308.962890625
0,310.29248046875
0,311.6220703125
0,312.82666015625
0,318.90625
257,320.61181640625
253,321.5673828125
250,322.89794921875
250,325.728515625
251,327.05908203125
255,326.8896484375
0,330.72021484375
0,332.05078125
0,333.38134765625
0,334.7119140625
0,336.04248046875
0,337.373046875
0,338.70361328125
0,332.6591796875
0,334.11474609375
1900,335.4453125
0,344.02587890625
1881,338.1064453125
0,346.68701171875
0,348.017578125
0,349.34814453125
0,343.3037109375
2137,344.63427734375
0,353.33984375
0,354.67041015625
0,348.2509765625
4700,349.58154296875
4683,350.912109375
0,352.11767578125
5904,353.4482421875
0,354.90380859375
0,-3.765625
4671,-2.43896484375
0,-1.1123046875
4981,0.21435546875
0,9.291015625
0,10.61767578125
0,4.5693359375
0,6.02099609375
0,7.34765625
0,8.67431640625
0,10.1259765625
0,18.57763671875
0,19.904296875
0,21.23095703125
0,22.5576171875
0,23.88427734375
0,25.2109375
0,26.53759765625
0,27.8642578125
0,29.19091796875
0,30.517578125
0,31.84423828125
0,33.1708984375
0,34.49755859375
0,35.82421875
0,37.15087890625
0,38.4775390625
0,39.80419921875
0,41.130859375
0,42.45751953125
0,43.7841796875
0,39.73583984375
0,46.4375
0,47.767578125
0,49.09765625
0,50.427734375
0,51.7578125
0,53.087890625
0,54.41796875
0,55.748046875
0,57.078125
0,58.408203125
0,59.73828125
0,61.068359375
0,62.3984375
0,63.728515625
0,65.05859375
0,61.638671875
0,67.71875
443,64.423828125
441,65.75390625
441,66.833984375
439,68.2890625
438,69.744140625
439,71.19921875
439,72.279296875
436,73.859375
437,74.939453125
438,76.26953125
438,77.849609375
438,79.0546875
439,80.384765625
440,81.46484375
441,83.044921875
442,84
446,85.701171875
449,86.77734375
0,92.978515625
0,94.3046875
0,95.630859375
0,96.95703125
0,98.283203125
0,99.609375
0,100.935546875
0,102.26171875
0,103.587890625
0,104.9140625
0,106.240234375
0,107.56640625
0,108.892578125
0,110.21875
0,111.544921875
0,112.87109375
0,114.197265625
0,115.5234375
0,116.849609375
0,118.17578125
0,119.501953125
0,120.828125
0,122.154296875
0,123.48046875
0,124.806640625
0,126.1328125
0,127.458984375
0,128.78515625
0,130.111328125
0,131.4375
0,132.76318359375
0,134.0888671875
0,135.41455078125
0,136.740234375
0,138.06591796875
0,139.3916015625
0,140.71728515625
0,142.04296875
0,143.36865234375
0,144.6943359375
0,146.02001953125
0,147.345703125
0,148.67138671875
0,149.9970703125
0,151.32275390625
0,152.6484375
0,153.97412109375
0,155.2998046875
0,156.62548828125
0,157.951171875
0,159.27685546875
0,160.6025390625
0,161.92822265625
0,163.25390625
0,164.57958984375
0,165.9052734375
0,167.23095703125
0,164.556640625
0,169.88232421875
0,171.2080078125
0,172.53369140625
0,173.859375
0,175.18603515625
0,176.5126953125
0,177.83935546875
0,179.166015625
0,180.49267578125
0,181.8193359375
0,183.14599609375
0,184.47265625
0,185.79931640625
0,187.1259765625
0,188.45263671875
0,189.779296875
0,191.10595703125
0,192.4326171875
0,193.75927734375
0,195.0859375
0,196.41259765625
0,197.7392578125
0,199.06591796875
0,200.392578125
0,201.71923828125
0,203.0458984375
0,204.37255859375
0,205.69921875
0,207.02587890625
0,208.3525390625
0,209.67919921875
0,211.005859375
0,212.33251953125
0,213.6591796875
0,209.86083984375
531,210.9375
544,212.388671875
559,213.46484375
574,214.791015625
588,215.9921875
603,217.318359375
617,218.51953125
0,219.845703125
0,220.921875
677,222.373046875
0,229.57421875
0,230.900390625
0,232.2265625
0,233.552734375
0,234.87890625
0,236.205078125
0,237.53125
0,238.857421875
0,240.18359375
0,241.509765625
689,236.8359375
695,238.162109375
693,239.48828125
687,240.939453125
683,242.140625
681,243.466796875
680,244.91796875
676,246.244140625
675,247.4453125
675,248.771484375
672,250.22265625
669,251.548828125
670,252.875
669,254.20166015625
668,255.5283203125
669,256.72998046875
671,258.181640625
671,259.50830078125
673,260.7099609375
677,262.03662109375
679,263.36328125
681,264.68994140625
681,266.1416015625
685,267.46826171875
693,268.794921875
698,269.99658203125
699,271.3232421875
703,272.64990234375
0,279.9765625
712,275.17822265625
0,276.7548828125
0,283.95654296875
0,285.283203125
0,286.60986328125
0,281.8115234375
0,289.26318359375
0,290.58984375
0,291.91650390625
0,293.2431640625
0,294.56982421875
0,295.896484375
0,297.22314453125
0,298.5498046875
0,299.87646484375
0,301.203125
0,302.53369140625
0,303.8642578125
0,305.19482421875
0,306.525390625
0,307.85595703125
0,309.1865234375
0,310.51708984375
0,304.84765625
0,312.92822265625
0,314.2587890625
200,315.58935546875
196,316.919921875
194,318.25048828125
194,319.5810546875
196,320.91162109375
0,322.4921875
0,323.82275390625
0,325.1533203125
0,326.48388671875
0,327.814453125
0,329.14501953125
0,330.4755859375
0,331.80615234375
0,333.13671875
0,326.71728515625
0,328.0478515625
4850,329.37841796875
4877,330.708984375
0,339.78955078125
0,333.7451171875
1896,335.20068359375
0,343.78125
1892,337.73583984375
0,346.4404296875
0,340.39501953125
0,349.099609375
0,343.05419921875
2143,344.3837890625
0,353.08837890625
0,354.41796875
0,347.99755859375
4711,349.3271484375
4688,350.65673828125
0,351.861328125
5833,353.19091796875
0,362.3955078125
0,355.97509765625
4677,357.3046875
0,358.63427734375
0,359.9638671875
0,369.04345703125
0,370.373046875
0,364.32763671875
0,365.7822265625
0,367.11181640625
0,368.56640625
0,369.89599609375
0,378.3505859375
0,379.68017578125
0,381.009765625
0,382.33935546875
0,383.6689453125
0,384.99853515625
0,26.328125
0,27.6552734375
0,28.982421875
0,30.3095703125
0,31.63671875
0,32.9638671875
0,34.291015625
0,35.6181640625
0,36.9453125
0,38.2724609375
0,39.599609375
0,40.9267578125
0,42.25390625
0,43.5810546875
0,44.908203125
0,46.2353515625
0,47.5625
0,48.8896484375
0,50.216796875
0,51.5439453125
0,52.87109375
0,54.1982421875
0,55.525390625
0,56.8525390625
0,58.1796875
0,59.5068359375
0,60.833984375
0,62.1611328125
0,63.48828125
0,64.8154296875
0,66.142578125
0,67.4697265625
0,68.796875
0,65.3798828125
441,66.837890625
439,68.0458984375
438,69.37890625
438,70.5869140625
437,72.169921875
436,73.2529296875
437,74.8359375
439,76.1689453125
438,77.251953125
438,78.5849609375
438,80.04296875
439,81.2509765625
440,82.833984375
0,88.7919921875
442,85.125
445,86.7080078125
0,92.791015625
0,94.1240234375
0,95.45703125
0,96.7900390625
0,98.123046875
0,99.4560546875
0,100.7890625
0,102.1220703125
0,103.455078125
0,104.7880859375
0,106.12109375
0,107.4541015625
0,108.787109375
0,110.1201171875
0,111.453125
0,112.775390625
0,114.09765625
0,115.419921875
0,116.7421875
0,118.064453125
0,119.38671875
0,120.708984375
0,122.03125
0,123.353515625
0,124.67578125
0,125.998046875
0,127.3203125
0,128.642578125
0,129.96484375
0,131.287109375
0,132.609375
0,133.931640625
0,135.25390625
0,136.576171875
0,137.8984375
0,139.220703125
0,140.54296875
0,141.865234375
0,143.1875
0,144.509765625
0,145.83203125
0,147.154296875
0,148.4765625
0,149.798828125
0,151.12109375
0,152.443359375
0,153.765625
0,155.08984375
0,156.4140625
0,157.73828125
0,159.0625
0,160.38671875
0,161.7109375
0,163.03515625
0,164.359375
0,165.68359375
0,167.0078125
0,168.33203125
0,169.65625
0,170.98046875
0,172.3046875
0,173.62890625
0,174.953125
0,176.27734375
0,177.6015625
0,178.92578125
0,180.25
0,181.57421875
0,182.8984375
0,184.22265625
0,185.546875
0,186.87109375
0,188.1953125
0,189.51953125
0,190.84375
0,192.16796875
0,193.4921875
0,194.81640625
0,196.140625
0,197.46630859375
0,198.7919921875
0,200.11767578125
0,201.443359375
0,202.76904296875
0,204.0947265625
0,205.42041015625
0,206.74609375
0,208.07177734375
0,209.3974609375
0,210.72314453125
0,212.048828125
0,213.37451171875
0,209.4501953125
529,210.52587890625
542,211.9765625
557,213.05224609375
571,214.6279296875
0,215.82861328125
600,217.029296875
615,218.22998046875
633,219.4306640625
0,220.75634765625
0,221.95703125
0,229.28271484375
0,230.6083984375
0,231.93408203125
0,233.259765625
0,234.58544921875
0,235.9111328125
0,237.23681640625
0,238.5625
0,239.89013671875
696,235.2177734375
699,236.67041015625
0,243.873046875
693,239.20068359375
688,240.6533203125
684,241.85595703125
683,243.18359375
678,244.63623046875
675,245.9638671875
675,247.16650390625
676,248.494140625
672,250.07177734375
669,251.1494140625
670,252.60205078125
669,253.9296875
667,255.25732421875
669,256.5849609375
670,257.78759765625
673,259.115234375
675,260.44287109375
676,261.8955078125
678,263.22314453125
680,264.55078125
681,265.75341796875
684,267.2060546875
687,268.40869140625
693,269.736328125
697,271.06396484375
702,272.3916015625
708,273.71923828125
712,274.921875
720,276.37548828125
0,283.7041015625
0,285.03271484375
0,286.361328125
715,281.68994140625
0,289.0185546875
0,290.34716796875
0,291.67578125
0,293.00439453125
0,294.3330078125
0,295.66162109375
0,296.990234375
0,298.31884765625
0,299.6474609375
0,300.97607421875
0,302.3046875
155,303.63330078125
153,304.9619140625
152,306.29052734375
152,307.619140625
151,308.94775390625
151,310.2763671875
152,311.60498046875
154,312.93359375
0,314.26220703125
0,315.5908203125
0,316.91943359375
0,318.248046875
0,319.57666015625
0,320.9052734375
0,322.23388671875
0,323.5625
0,324.89404296875
0,326.2255859375
0,327.55712890625
0,321.263671875
0,322.72021484375
2780,324.0517578125
0,332.88330078125
0,334.21484375
0,327.79638671875
4836,329.1279296875
4875,330.45947265625
0,339.541015625
0,333.62255859375
1899,334.9541015625
1924,336.16064453125
0,337.6171875
0,346.19873046875
0,347.5302734375
0,348.86181640625
0,342.818359375
0,344.14990234375
0,352.8564453125
0,354.18798828125
0,347.76953125
4708,349.10107421875
4689,350.4326171875
4678,351.76416015625
0,352.970703125
5855,354.30224609375
0,363.5087890625
0,357.09033203125
4689,-1.578125
4741,-0.2509765625
4789,1.076171875
0,10.1533203125
0,11.48046875
0,5.5576171875
0,6.884765625
0,8.3369140625
0,9.6640625
0,11.1162109375
0,19.443359375
0,20.7705078125
0,22.09765625
0,23.4248046875
0,24.751953125
0,26.0791015625
0,27.40625
0,28.7333984375
0,30.060546875
0,31.3876953125
0,32.71484375
0,34.0419921875
0,35.369140625
0,36.6962890625
0,38.0234375
0,33.8505859375
0,40.677734375
0,42.0048828125
0,43.33203125
0,44.6591796875
0,45.986328125
0,47.3134765625
0,48.640625
0,49.9736328125
0,51.306640625
0,52.6396484375
0,53.97265625
0,55.3056640625
0,56.638671875
0,57.9716796875
0,59.3046875
0,60.6376953125
0,61.970703125
0,63.3037109375
0,64.63671875
0,65.9697265625
0,62.677734375
445,64.0107421875
0,69.96875
440,66.5517578125
439,67.759765625
438,69.2177734375
437,70.80078125
438,71.8837890625
438,73.216796875
438,74.6748046875
437,75.7578125
436,77.0908203125
438,78.673828125
440,79.7568359375
441,81.08984375
443,82.4228515625
445,84.005859375
446,85.0888671875
447,86.671875
0,92.62060546875
0,93.9443359375
0,95.26806640625
0,96.591796875
0,97.91552734375
0,99.2392578125
0,100.56298828125
0,101.88671875
0,103.21044921875
0,104.5341796875
0,105.85791015625
0,107.181640625
0,108.50537109375
0,109.8291015625
0,111.15283203125
0,112.4765625
0,113.80029296875
0,115.1240234375
0,116.44775390625
0,117.771484375
0,119.09521484375
0,120.4189453125
0,121.74267578125
0,123.06640625
0,124.39013671875
0,125.7138671875
0,127.03759765625
0,128.361328125
0,129.68505859375
0,131.0087890625
0,132.33251953125
0,133.65625
0,134.98193359375
0,136.3076171875
0,137.63330078125
0,138.958984375
0,140.28466796875
0,141.6103515625
0,142.93603515625
0,144.26171875
0,145.58740234375
0,146.9130859375
0,148.23876953125
0,149.564453125
0,150.89013671875
0,152.2158203125
0,153.54150390625
0,154.8671875
0,156.19287109375
0,157.5185546875
0,158.84423828125
0,160.169921875
0,161.49560546875
0,162.8212890625
0,164.14697265625
0,165.47265625
0,166.79833984375
0,164.2490234375
365,165.19970703125
0,170.775390625
0,172.10107421875
0,173.4267578125
0,174.75244140625
0,176.078125
0,177.40673828125
0,178.7353515625
0,180.06396484375
0,181.392578125
0,182.72119140625
0,184.0498046875
0,185.37841796875
0,186.70703125
0,188.03564453125
0,189.3642578125
0,190.69287109375
0,192.021484375
0,193.35009765625
0,194.6787109375
0,196.00732421875
0,197.3359375
0,198.66455078125
0,199.9931640625
0,201.32177734375
0,202.650390625
0,203.97900390625
0,205.3076171875
0,206.63623046875
0,207.96484375
0,209.29345703125
0,210.6220703125
0,211.95068359375
0,213.279296875
0,209.48291015625
527,210.6865234375
541,211.76513671875
556,213.09375
570,214.41943359375
583,215.7451171875
599,216.82080078125
614,218.271484375
0,219.34716796875
0,220.6728515625
0,221.87353515625
0,229.19921875
0,230.52490234375
0,231.8505859375
0,233.17626953125
0,234.501953125
0,235.82763671875
0,237.1533203125
0,238.47900390625
695,233.8046875
702,235.13037109375
698,236.4560546875
694,237.78173828125
689,239.232421875
689,240.43310546875
683,241.8837890625
678,243.08447265625
680,244.41015625
677,245.86083984375
674,247.1865234375
673,248.51220703125
671,249.837890625
671,251.16357421875
670,252.4892578125
667,253.81494140625
668,255.140625
670,256.46875
670,257.796875
673,259.125
676,260.453125
676,261.78125
678,262.984375
680,264.3125
681,265.640625
683,267.09375
687,268.296875
688,269.75
695,270.953125
705,272.28125
709,273.609375
0,280.9375
0,282.265625
0,283.59375
0,284.921875
0,286.25
0,287.578125
0,288.90625
0,290.234375
0,291.5625
0,292.890625
0,294.21875
0,295.546875
0,296.875
0,298.203125
0,299.53125
0,300.859375
0,302.1875
0,303.515625
0,304.84814453125
0,306.1806640625
0,307.51318359375
0,308.845703125
0,310.17822265625
0,311.5107421875
0,312.84326171875
0,314.17578125
0,315.50830078125
0,309.7158203125
1625,311.04833984375
1622,312.380859375
0,313.58837890625
0,314.9208984375
0,316.25341796875
0,317.4609375
0,326.16845703125
0,327.5009765625
0,321.20849609375
2805,322.666015625
2786,323.99853515625
0,332.8310546875
0,334.16357421875
0,327.74609375
4834,329.07861328125
4877,330.4111328125
0,331.74365234375
0,333.576171875
1896,334.90869140625
0,343.4912109375
1883,337.57373046875
0,346.15625
0,347.4853515625
0,348.814453125
0,342.7685546875
0,344.09765625
0,352.8017578125
0,354.130859375
0,347.7099609375
4714,349.0390625
4689,350.3681640625
4680,351.697265625
0,353.0263671875
5855,354.23046875
0,363.4345703125
0,357.013671875
4689,358.3427734375
4720,359.671875
4770,361.0009765625
0,370.080078125
0,371.4091796875
0,365.48828125
0,366.8173828125
0,368.146484375
0,369.6005859375
0,370.9296875
0,379.3837890625
0,380.712890625
0,382.0419921875
0,383.37109375
0,384.7001953125
0,386.029296875
0,387.3583984375
0,28.6875
0,30.0166015625
0,31.345703125
0,32.6748046875
0,34.00390625
0,35.3330078125
0,36.662109375
0,37.9912109375
0,33.8203125
0,40.6494140625
0,41.978515625
0,43.3076171875
0,44.63671875
0,45.9658203125
0,47.294921875
0,48.6240234375
0,49.953125
0,51.2822265625
0,52.611328125
0,53.9404296875
0,55.26953125
0,56.5986328125
0,57.927734375
0,59.2568359375
0,60.5859375
0,61.9150390625
0,63.244140625
0,64.5732421875
0,65.90234375
0,67.2314453125
0,68.560546875
0,69.8896484375
0,66.46875
439,67.80126953125
439,69.3837890625
438,70.59130859375
438,71.923828125
438,73.13134765625
437,74.4638671875
436,75.67138671875
437,77.37890625
438,78.33642578125
439,79.6689453125
441,81.25146484375
443,82.333984375
444,83.79150390625
445,85.1240234375
0,91.20654296875
0,92.5390625
0,93.87158203125
0,95.2041015625
0,96.53662109375
0,97.869140625
0,99.20166015625
0,100.5341796875
0,101.86669921875
0,103.19921875
0,104.53173828125
0,105.8642578125
0,107.19677734375
0,108.529296875
0,109.86181640625
0,111.1943359375
0,112.52685546875
0,113.859375
0,115.18212890625
0,116.5048828125
0,117.82763671875
0,119.150390625
0,120.47314453125
0,121.7958984375
0,123.11865234375
0,124.44140625
0,125.76416015625
0,127.0869140625
0,128.40966796875
0,129.732421875
0,131.05517578125
0,132.3779296875
0,133.70068359375
0,135.0234375
0,136.34619140625
0,137.6689453125
0,138.99169921875
0,140.314453125
0,141.63720703125
0,142.9599609375
0,144.28271484375
0,145.60546875
0,146.92822265625
0,148.2509765625
0,149.57373046875
0,150.896484375
0,152.21923828125
0,153.5419921875
0,154.86474609375
0,156.1875
0,157.5126953125
0,158.837890625
0,160.1630859375
0,161.48828125
0,162.8134765625
0,164.138671875
0,165.4638671875
0,166.7890625
0,168.1142578125
0,169.439453125
0,170.7646484375
0,172.08984375
0,173.4150390625
0,174.740234375
0,176.0654296875
0,177.390625
0,178.7158203125
0,180.041015625
0,181.3662109375
0,182.69140625
0,184.0166015625
0,185.341796875
0,186.6669921875
0,187.9921875
0,189.3173828125
0,190.642578125
0,191.9677734375
0,193.29296875
0,194.6181640625
0,195.943359375
0,197.2685546875
0,198.59375
0,199.92236328125
0,201.2509765625
0,202.57958984375
0,203.908203125
0,205.23681640625
0,206.5654296875
0,207.89404296875
0,209.22265625
0,210.55126953125
0,211.8798828125
0,213.20849609375
0,209.412109375
