distance,angle
0,204.2294921875
0,205.42578125
0,206.6220703125
0,207.818359375
0,209.0146484375
0,210.2109375
0,211.4072265625
0,212.603515625
0,213.7998046875
0,214.99609375
0,216.1923828125
0,217.388671875
0,218.5849609375
0,219.78125
0,220.97802734375
0,222.1748046875
0,223.37158203125
0,224.568359375
0,225.76513671875
0,226.9619140625
0,228.15869140625
0,229.35546875
0,230.55224609375
0,231.7490234375
0,232.94580078125
0,234.142578125
0,235.33935546875
0,236.5361328125
0,237.73291015625
0,238.9296875
0,240.12646484375
0,241.3232421875
0,242.52001953125
0,243.716796875
0,244.91357421875
0,246.1103515625
0,247.30712890625
0,248.50390625
0,249.70068359375
0,250.8974609375
0,252.09423828125
0,253.291015625
0,254.48779296875
0,255.6845703125
0,256.88134765625
0,258.078125
0,259.27783203125
0,254.8525390625
598,256.17724609375
598,257.251953125
597,258.45166015625
597,259.6513671875
595,260.85107421875
592,262.05078125
590,263.37548828125
589,264.3251953125
588,265.77490234375
587,266.974609375
587,268.17431640625
588,269.3740234375
589,270.44873046875
589,271.7734375
593,272.84814453125
596,274.0478515625
594,275.24755859375
596,276.322265625
602,277.64697265625
607,278.7216796875
608,280.04638671875
0,286.87109375
0,288.07080078125
0,289.2705078125
0,290.47021484375
0,291.669921875
0,292.86962890625
0,294.0693359375
0,295.26904296875
0,296.46875
0,297.67333984375
0,298.8779296875
0,300.08251953125
0,301.287109375
0,302.49169921875
0,303.6962890625
0,304.90087890625
0,306.10546875
0,307.31005859375
0,308.5146484375
0,309.71923828125
0,310.923828125
0,312.12841796875
0,313.3330078125
0,314.53759765625
0,315.7421875
0,316.94677734375
0,318.1513671875
0,319.35595703125
0,320.560546875
0,321.76513671875
0,322.9697265625
0,324.17431640625
0,325.37890625
0,326.58349609375
0,327.7880859375
0,328.99267578125
0,330.197265625
0,331.40185546875
0,332.6064453125
0,326.68603515625
0,327.890625
0,329.09375
0,330.171875
0,331.375
0,332.578125
0,333.65625
0,342.234375
0,343.4375
0,337.140625
2926,338.21875
2912,339.546875
0,348.25
0,349.453125
0,342.90625
5003,344.109375
5002,345.3125
0,354.265625
0,347.59375
5930,348.796875
5911,350
5929,351.203125
0,360.28125
0,361.484375
0,362.6875
0,356.140625
0,365.09375
0,366.296875
0,367.5
0,368.703125
0,369.90625
0,363.359375
4858,364.5625
0,5.640625
0,14.71826171875
0,15.9208984375
0,9.37353515625
4845,10.576171875
0,11.77880859375
0,12.9814453125
4952,14.18408203125
0,23.13671875
0,24.33935546875
0,18.1669921875
0,19.36962890625
0,20.697265625
0,21.89990234375
0,23.2275390625
0,31.55517578125
0,32.7578125
0,33.96044921875
0,35.1630859375
0,36.36572265625
0,37.568359375
0,38.77099609375
0,39.9736328125
0,41.17626953125
0,42.37890625
0,43.58154296875
0,44.7841796875
0,45.98681640625
0,41.439453125
0,48.39208984375
0,49.5947265625
0,50.79736328125
0,52
0,53.20947265625
0,54.4189453125
0,55.62841796875
0,56.837890625
0,58.04736328125
0,59.2568359375
0,60.46630859375
0,61.67578125
614,57.26025390625
0,64.0947265625
0,65.30419921875
0,66.513671875
0,67.72314453125
0,63.3076171875
572,64.64208984375
570,65.8515625
569,66.93603515625
562,68.2705078125
553,69.60498046875
547,70.814453125
546,71.89892578125
543,73.3583984375
538,74.31787109375
533,75.52734375
533,76.98681640625
532,78.1962890625
527,79.28076171875
526,80.490234375
526,81.57470703125
523,82.9091796875
523,84.24365234375
523,85.578125
522,86.65478515625
522,87.8564453125
522,88.93310546875
522,90.134765625
525,91.46142578125
526,92.7880859375
528,93.86474609375
533,94.94140625
533,96.14306640625
534,97.2197265625
538,98.67138671875
0,105.123046875
542,101.07470703125
0,107.5263671875
550,103.22802734375
0,109.9296875
0,111.13134765625
0,112.3330078125
563,108.03466796875
0,114.736328125
0,115.93798828125
0,117.1396484375
0,118.34130859375
0,119.54296875
0,120.74462890625
0,121.9462890625
0,123.14794921875
0,124.349609375
0,125.55126953125
0,126.7529296875
0,127.95458984375
0,129.15625
0,130.36181640625
0,131.5673828125
0,132.77294921875
0,133.978515625
0,135.18408203125
0,136.3896484375
0,137.59521484375
0,138.80078125
0,140.00634765625
0,141.2119140625
0,142.41748046875
0,143.623046875
0,144.82861328125
0,146.0341796875
0,147.23974609375
0,148.4453125
0,149.65087890625
0,150.8564453125
0,152.06201171875
0,153.267578125
0,154.47314453125
0,155.6787109375
0,156.88427734375
0,158.08984375
0,159.29541015625
0,160.5009765625
0,161.70654296875
0,162.912109375
0,164.11767578125
0,165.3232421875
0,166.52880859375
0,167.734375
0,168.9384765625
0,170.142578125
0,171.3466796875
0,172.55078125
0,173.7548828125
0,174.958984375
0,176.1630859375
0,177.1171875
0,178.5712890625
0,179.775390625
0,180.9794921875
0,182.18359375
0,183.3876953125
0,184.591796875
0,185.7958984375
0,187
0,188.2041015625
0,189.408203125
0,190.6123046875
0,191.81640625
0,193.0205078125
0,194.224609375
0,195.4287109375
0,196.6328125
0,197.8369140625
0,199.041015625
0,200.2451171875
0,201.44921875
0,202.6533203125
0,203.857421875
0,205.0615234375
0,206.265625
0,207.4755859375
0,208.685546875
0,209.8955078125
0,211.10546875
0,212.3154296875
0,213.525390625
0,214.7353515625
0,215.9453125
0,217.1552734375
0,218.365234375
0,219.5751953125
0,220.78515625
0,221.9951171875
0,223.205078125
0,224.4150390625
0,225.625
0,226.8349609375
0,228.044921875
0,229.2548828125
0,230.46484375
0,231.6748046875
0,232.884765625
0,234.0947265625
0,235.3046875
0,236.5146484375
0,237.724609375
0,238.9345703125
0,240.14453125
0,241.3544921875
0,242.564453125
0,243.7744140625
0,244.984375
0,246.19580078125
0,247.4072265625
0,248.61865234375
0,249.830078125
0,251.04150390625
0,252.2529296875
0,253.46435546875
0,254.67578125
0,255.88720703125
0,257.0986328125
0,252.56005859375
0,259.521484375
0,260.73291015625
603,256.4443359375
597,257.40576171875
0,264.3671875
598,259.95361328125
598,261.1650390625
594,262.37646484375
593,263.462890625
592,264.67431640625
591,266.1357421875
591,267.22216796875
588,268.55859375
588,269.64501953125
590,270.7314453125
591,272.06787109375
591,273.279296875
592,274.49072265625
594,275.7021484375
597,276.78857421875
599,278.125
603,279.3359375
610,280.421875
0,287.3828125
0,288.59375
0,289.8046875
0,291.015625
0,292.2265625
0,293.4375
0,288.8984375
0,295.859375
0,297.0703125
0,298.28125
0,299.4921875
0,300.703125
0,301.9140625
0,303.125
0,304.3359375
0,305.546875
0,306.7578125
0,307.96875
0,309.1796875
0,310.390625
0,311.6015625
0,312.8125
0,314.0234375
0,315.234375
0,316.4453125
0,317.65625
0,318.8671875
0,320.078125
0,321.2890625
0,322.5
0,323.71630859375
0,324.9326171875
0,326.14892578125
0,327.365234375
0,328.58154296875
0,329.7978515625
0,331.01416015625
0,332.23046875
0,326.32177734375
0,327.5380859375
0,328.75439453125
0,329.845703125
0,331.06201171875
0,332.2783203125
0,333.36962890625
0,334.5859375
0,343.17724609375
0,344.3935546875
0,337.98486328125
2920,339.201171875
0,348.04248046875
0,349.2587890625
0,342.72509765625
5001,343.94140625
5031,345.15771484375
0,354.1240234375
0,347.46533203125
5935,348.806640625
5907,349.89794921875
5925,351.1142578125
0,360.20556640625
0,1.421875
0,2.63818359375
0,-3.8955078125
0,5.07080078125
0,6.287109375
0,7.50341796875
0,8.7197265625
0,9.93603515625
0,3.40234375
4857,4.61865234375
0,5.7099609375
0,14.80126953125
0,16.017578125
0,9.48388671875
4851,10.7001953125
0,11.91650390625
0,20.8828125
0,22.09912109375
0,23.3154296875
0,24.53173828125
0,18.373046875
0,19.58935546875
0,20.9306640625
0,22.14697265625
0,23.36328125
0,31.82958984375
0,33.0458984375
0,34.26220703125
0,35.478515625
0,36.69482421875
0,37.9111328125
0,39.12744140625
0,40.34375
0,41.55908203125
0,42.7744140625
0,43.98974609375
0,45.205078125
0,46.42041015625
0,41.6357421875
0,48.85107421875
0,50.06640625
0,45.65673828125
0,52.4970703125
0,53.71240234375
0,54.927734375
0,56.14306640625
0,51.6083984375
0,58.57373046875
634,54.0390625
0,61.00439453125
0,62.2197265625
0,63.43505859375
0,64.650390625
0,65.86572265625
0,61.4560546875
0,68.29638671875
579,64.01171875
569,65.22705078125
564,66.4423828125
0,73.15771484375
558,68.998046875
552,70.33837890625
549,71.3037109375
546,72.64404296875
540,73.984375
536,75.076171875
536,76.29296875
534,77.634765625
530,78.9765625
530,79.943359375
529,81.28515625
525,82.376953125
522,83.59375
523,84.810546875
523,86.02734375
521,87.369140625
520,88.5859375
521,89.677734375
523,90.89453125
525,92.111328125
527,93.453125
531,94.669921875
534,95.88671875
534,96.853515625
535,98.3203125
539,99.412109375
543,100.50390625
544,101.970703125
548,103.0625
0,109.654296875
553,105.37109375
557,106.712890625
0,113.3046875
0,114.521484375
0,115.73828125
0,116.955078125
0,118.171875
0,119.388671875
0,120.60546875
0,121.822265625
0,123.0390625
0,124.255859375
0,125.47265625
0,126.689453125
0,127.90625
0,129.123046875
0,130.33984375
0,131.556640625
0,132.7734375
0,133.990234375
0,135.20703125
0,136.423828125
0,137.640625
0,138.857421875
0,140.07421875
0,141.291015625
0,142.5078125
0,143.724609375
0,144.94140625
0,146.158203125
0,147.375
0,148.591796875
0,149.80859375
0,151.025390625
0,152.2421875
0,153.458984375
0,154.67578125
0,155.892578125
0,157.109375
0,158.32470703125
0,159.5400390625
0,160.75537109375
0,161.970703125
0,163.18603515625
0,164.4013671875
0,165.61669921875
0,166.83203125
0,168.04736328125
0,169.2626953125
0,170.47802734375
0,171.693359375
0,172.90869140625
0,174.1240234375
0,175.33935546875
0,176.5546875
0,177.52001953125
0,178.9853515625
0,180.20068359375
0,181.416015625
0,182.63134765625
0,183.8466796875
0,185.06201171875
0,186.27734375
0,187.49267578125
0,188.7080078125
0,189.92333984375
0,191.138671875
0,192.35400390625
0,193.5693359375
0,194.78466796875
0,196
0,197.220703125
0,198.44140625
0,199.662109375
0,200.8828125
0,202.103515625
0,203.32421875
0,204.544921875
0,205.765625
0,206.986328125
0,208.20703125
0,209.427734375
0,210.6484375
0,211.869140625
0,213.08984375
0,214.310546875
0,215.53125
0,216.751953125
0,217.97265625
0,219.193359375
0,220.4140625
0,221.634765625
0,222.85546875
0,224.076171875
0,225.296875
0,226.517578125
0,227.73828125
0,228.958984375
0,230.1796875
0,231.400390625
0,232.62109375
0,233.841796875
0,235.0625
0,236.28173828125
0,237.5009765625
0,238.72021484375
0,239.939453125
0,241.15869140625
0,242.3779296875
0,243.59716796875
0,244.81640625
0,246.03564453125
0,247.2548828125
0,248.47412109375
0,249.693359375
0,250.91259765625
0,252.1318359375
0,253.35107421875
0,254.5703125
0,255.78955078125
0,257.0087890625
0,258.22802734375
0,259.447265625
0,255.04150390625
601,256.3857421875
598,257.47998046875
594,258.82421875
593,259.79345703125
593,261.1376953125
587,262.48193359375
584,263.576171875
589,264.79541015625
589,266.0146484375
585,267.23388671875
586,268.578125
588,269.6748046875
589,271.021484375
590,271.9931640625
590,273.33984375
592,274.5615234375
595,275.658203125
599,276.8798828125
601,278.2265625
602,279.4482421875
0,286.294921875
0,287.5166015625
0,288.73828125
0,289.9599609375
0,291.181640625
0,292.4033203125
0,293.625
0,294.8466796875
0,296.068359375
0,297.2900390625
0,298.51171875
0,299.7333984375
0,300.955078125
0,302.1767578125
0,303.3984375
0,304.6201171875
0,305.841796875
0,307.0634765625
0,308.28515625
0,309.5068359375
0,304.728515625
0,311.9501953125
0,313.171875
0,314.39892578125
0,315.6259765625
0,316.85302734375
0,318.080078125
0,319.30712890625
0,320.5341796875
0,321.76123046875
0,322.98828125
0,324.21533203125
0,325.4423828125
0,326.66943359375
0,327.896484375
0,329.12353515625
0,330.3505859375
0,331.57763671875
0,332.8046875
0,326.90673828125
0,328.1337890625
0,329.23583984375
0,330.462890625
0,331.68994140625
0,332.9169921875
0,334.01904296875
0,335.24609375
0,343.84814453125
0,337.5751953125
2908,338.67724609375
2909,339.904296875
0,348.75634765625
0,349.9833984375
0,343.46044921875
5015,344.6875
0,353.66259765625
0,347.1376953125
5945,348.23779296875
5914,349.462890625
5899,350.68798828125
0,359.7880859375
0,361.01318359375
0,362.23828125
0,363.46337890625
0,356.9384765625
0,365.91357421875
0,367.138671875
0,368.36376953125
0,369.5888671875
0,363.06396484375
4863,364.2890625
0,365.51416015625
0,374.4892578125
0,375.71435546875
0,369.189453125
4870,370.41455078125
0,371.6396484375
4983,372.86474609375
4952,374.08984375
0,383.06494140625
0,384.2900390625
0,378.14013671875
0,379.365234375
0,380.71533203125
0,381.9404296875
0,383.16552734375
0,31.640625
0,32.86572265625
0,34.0908203125
0,35.31591796875
0,36.541015625
0,37.76611328125
0,38.9912109375
0,40.21630859375
0,41.44140625
0,42.66650390625
0,43.8916015625
0,45.11669921875
0,46.341796875
0,41.44189453125
0,48.7919921875
0,50.01708984375
0,45.7421875
0,52.46728515625
0,53.6923828125
0,54.91748046875
0,56.142578125
0,57.36767578125
0,58.5927734375
0,59.81787109375
0,61.04296875
0,62.26806640625
0,63.4931640625
0,64.71826171875
0,65.943359375
0,67.16845703125
581,62.8935546875
575,64.11865234375
569,65.46875
565,66.5751953125
0,73.306640625
558,69.1630859375
549,70.51953125
545,71.7509765625
544,72.982421875
539,73.9638671875
535,75.3203125
533,76.6767578125
531,77.908203125
531,78.8896484375
527,80.49609375
526,81.6025390625
526,82.833984375
524,83.9404296875
523,85.296875
522,86.6533203125
523,87.759765625
523,89.1162109375
522,90.22265625
524,91.3291015625
525,92.560546875
527,93.7919921875
530,95.0234375
533,96.1298828125
536,97.611328125
538,98.7177734375
539,99.82421875
0,106.5556640625
0,107.787109375
0,109.0185546875
547,104.625
0,111.47119140625
560,107.0673828125
0,113.91357421875
0,115.134765625
0,116.35595703125
0,117.5771484375
0,118.79833984375
0,120.01953125
0,121.24072265625
0,122.4619140625
0,123.68310546875
0,124.904296875
0,126.12548828125
0,127.3466796875
0,128.56787109375
0,129.7890625
0,131.01025390625
0,132.2314453125
0,133.45263671875
0,134.673828125
0,135.89501953125
0,137.1162109375
0,138.33740234375
0,139.55859375
0,140.77978515625
0,142.0009765625
0,143.22216796875
0,144.443359375
0,145.66455078125
0,146.8857421875
0,148.10693359375
0,149.328125
0,150.552734375
0,151.77734375
0,153.001953125
0,154.2265625
0,155.451171875
0,156.67578125
0,157.900390625
0,159.125
0,160.349609375
0,161.57421875
0,162.798828125
0,164.0234375
0,165.248046875
0,166.47265625
0,167.697265625
0,168.921875
0,170.146484375
0,171.37109375
0,172.595703125
0,173.8203125
0,175.044921875
0,176.26953125
0,177.494140625
0,178.71875
0,179.943359375
0,181.16796875
0,182.392578125
0,183.6171875
0,184.841796875
0,186.06640625
0,187.291015625
0,188.515625
0,189.74365234375
0,190.9716796875
0,192.19970703125
0,193.427734375
0,194.65576171875
0,195.8837890625
0,197.11181640625
0,198.33984375
0,199.56787109375
0,200.7958984375
0,202.02392578125
0,203.251953125
0,204.47998046875
0,205.7080078125
0,206.93603515625
0,208.1640625
0,209.39208984375
0,210.6201171875
0,211.84814453125
0,213.076171875
0,214.30419921875
0,215.5322265625
0,216.76025390625
0,217.98828125
0,219.21630859375
0,220.4443359375
0,221.67236328125
0,222.900390625
0,224.12841796875
0,225.3564453125
0,226.58447265625
0,227.8125
0,229.041015625
0,230.26953125
0,231.498046875
0,232.7265625
0,233.955078125
0,235.18359375
0,236.412109375
0,237.640625
0,238.869140625
0,240.09765625
0,241.326171875
0,242.5546875
0,243.783203125
0,245.01171875
0,246.240234375
0,247.46875
0,248.697265625
0,249.92578125
0,251.154296875
0,252.3828125
0,253.611328125
0,254.83984375
0,256.068359375
0,251.671875
0,258.525390625
608,254.12890625
0,260.982421875
601,256.4609375
597,257.814453125
596,259.16796875
594,260.271484375
592,261.375
592,262.73095703125
593,264.0869140625
590,265.06787109375
588,266.298828125
588,267.77978515625
588,268.8857421875
588,269.99169921875
589,271.47265625
591,272.45361328125
590,273.6845703125
591,275.04052734375
597,276.271484375
600,277.37744140625
604,278.7333984375
607,279.96435546875
0,286.8203125
0,288.05126953125
0,289.2822265625
0,290.51318359375
0,291.744140625
0,292.97509765625
0,294.2060546875
0,295.43701171875
0,296.66796875
0,297.89892578125
0,299.1298828125
0,300.36083984375
0,301.591796875
0,302.82275390625
0,304.0537109375
0,305.28466796875
0,306.515625
0,307.75048828125
0,308.9853515625
0,310.22021484375
0,311.455078125
0,312.68994140625
0,313.9248046875
0,315.15966796875
0,316.39453125
0,317.62939453125
0,318.8642578125
0,320.09912109375
0,321.333984375
0,322.56884765625
0,323.8037109375
0,325.03857421875
0,326.2734375
0,327.50830078125
0,328.7431640625
0,329.97802734375
0,331.212890625
0,332.44775390625
0,326.5576171875
0,327.79248046875
0,329.02734375
0,330.13720703125
0,331.3720703125
0,332.60693359375
0,333.716796875
0,342.32666015625
0,343.5615234375
0,337.17138671875
2924,338.53125
2917,339.765625
0,348.5
0,349.734375
0,343.21875
4999,344.453125
0,353.4375
0,346.921875
5872,348.03125
5913,349.390625
5897,350.5
0,359.609375
0,360.84375
0,362.078125
0,355.5625
0,364.546875
0,365.78125
0,367.015625
0,368.25
0,369.484375
0,362.96875
4873,364.203125
0,365.3125
0,374.421875
6038,367.78125
0,369.140625
4871,370.375
4892,371.609375
4930,372.84375
4950,374.078125
0,383.0625
0,384.296875
0,18.15625
0,19.38623046875
0,20.7412109375
0,21.97119140625
0,23.201171875
0,31.68115234375
0,32.9111328125
0,34.14111328125
0,35.37109375
0,36.60107421875
0,37.8310546875
0,39.06103515625
0,40.291015625
0,41.52099609375
0,42.7509765625
0,43.98095703125
0,45.2109375
0,46.44091796875
0,41.5458984375
0,48.90087890625
0,50.130859375
0,45.73583984375
0,52.5908203125
0,53.82080078125
0,55.05078125
0,56.28076171875
0,57.5107421875
0,58.74072265625
0,59.970703125
0,61.20068359375
0,62.4306640625
0,63.66064453125
0,64.890625
599,60.63134765625
584,61.8720703125
0,68.61279296875
579,64.228515625
573,65.59423828125
565,66.7099609375
560,68.07568359375
555,69.56640625
551,70.68212890625
548,71.7978515625
544,73.16357421875
539,74.529296875
533,75.52001953125
531,77.0107421875
